n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
13,1,zeta3::BE::NoTable,read_buff,0.743067,7.032814181818182,0.008553562460380781,7.025689,7.033147,7.039314
13,1,zeta3::BE::NoTable,read_unbuff,0.743067,9.267257272727273,0.025842225094178543,9.243106,9.270606,9.281731
13,1,zeta3::BE::Table,read_buff,0.743007,6.658526363636364,0.008341228114285544,6.649814,6.657314,6.664773
13,1,zeta3::BE::Table,read_unbuff,0.743007,10.259693,0.004982670589151988,10.259106,10.261648,10.26219
13,1,zeta3::LE::NoTable,read_buff,0.742889,7.306124818181818,0.005297852637025393,7.302647,7.30744,7.308606
13,1,zeta3::LE::NoTable,read_unbuff,0.742889,9.056401545454545,0.025026003565745927,9.03719,9.055564,9.058148
13,1,zeta3::LE::Table,read_buff,0.742874,6.6101173636363635,0.0037472369093168156,6.608689,6.609814,6.612314
13,1,zeta3::LE::Table,read_unbuff,0.742874,9.615538090909089,0.013168939133085642,9.609773,9.616398,9.621565
13,1,omega::BE::NoTable,read_buff,0.797317,6.793132272727274,0.004592690520618821,6.791189,6.794064,6.795898
13,1,omega::BE::NoTable,read_unbuff,0.797317,8.248810636363636,0.029462561372944857,8.22419,8.233897,8.276481
13,1,omega::BE::Table,read_buff,0.79806,4.975374727272728,0.00671570085830081,4.969398,4.974772,4.976856
13,1,omega::BE::Table,read_unbuff,0.79806,7.761143727272726,0.009756964375162122,7.754856,7.758439,7.760439
13,1,omega::LE::NoTable,read_buff,0.797336,6.844560454545453,0.0024672986590050083,6.842439,6.845231,6.845314
13,1,omega::LE::NoTable,read_unbuff,0.797336,8.769079545454545,0.030453929934784053,8.750231,8.75769,8.763565
13,1,omega::LE::Table,read_buff,0.798145,4.725708363636365,0.008203894931954149,4.721189,4.722064,4.726523
13,1,omega::LE::Table,read_unbuff,0.798145,7.333162909090909,0.012276009241235902,7.324273,7.328981,7.336147
13,1,delta::BE::Table,read_buff,0.797752,5.231556636363637,0.002953853221564139,5.230064,5.231314,5.232606
13,1,delta::BE::Table,read_unbuff,0.797752,8.76648109090909,0.00940872099123509,8.759773,8.763272,8.764898
13,1,delta::BE::NoTable,read_buff,0.798677,4.397772727272727,0.0030976752280025806,4.397106,4.397731,4.398648
13,1,delta::BE::NoTable,read_unbuff,0.798677,8.474712090909092,0.01073421269078046,8.46969,8.471148,8.473231
13,1,delta::LE::Table,read_buff,0.797944,5.149958363636364,0.003893815308222162,5.147814,5.150564,5.152939
13,1,delta::LE::Table,read_unbuff,0.797944,8.717587272727274,0.012152620508276174,8.71419,8.718356,8.721523
13,1,delta::LE::NoTable,read_buff,0.797648,4.0037081818181814,0.0035918386884207874,4.001773,4.002814,4.005439
13,1,delta::LE::NoTable,read_unbuff,0.797648,8.377499727272728,0.0016477827581881,8.376481,8.377064,8.378064
13,1,delta_gamma::BE::Table,read_buff,0.797856,5.216650636363636,0.0021781892604974336,5.215067,5.216567,5.217151
13,1,delta_gamma::BE::Table,read_unbuff,0.797856,8.367612636363637,0.015798749718080297,8.362067,8.36415,8.364818
13,1,delta_gamma::BE::NoTable,read_buff,0.798345,4.716991545454545,0.003511062869378308,4.713609,4.716192,4.719067
13,1,delta_gamma::BE::NoTable,read_unbuff,0.798345,7.735768090909092,0.0056046273819857235,7.732775,7.734109,7.736776
13,1,delta_gamma::LE::Table,read_buff,0.797063,5.0658971818181815,0.005701678065590511,5.060317,5.066068,5.068443
13,1,delta_gamma::LE::Table,read_unbuff,0.797063,7.578218909090908,0.009937107209389824,7.573318,7.575151,7.577401
13,1,delta_gamma::LE::NoTable,read_buff,0.797333,4.453885545454545,0.014361245164425137,4.441109,4.459817,4.460526
13,1,delta_gamma::LE::NoTable,read_unbuff,0.797333,7.3509423636363636,0.00731243671114808,7.347109,7.348942,7.350192
13,2,gamma::BE::NoTable,read_buff,0.995249,2.1154500909090914,0.002034401506809565,2.113984,2.114609,2.114776
13,2,gamma::BE::NoTable,read_unbuff,0.995249,5.852166090909091,0.0020467853553582205,5.850693,5.852193,5.852693
13,2,gamma::BE::Table,read_buff,0.995245,2.876889545454546,0.0016912599069115813,2.875526,2.87615,2.877651
13,2,gamma::BE::Table,read_unbuff,0.995245,5.449287090909091,0.007993426617597162,5.444651,5.448067,5.448526
13,2,gamma::LE::NoTable,read_buff,0.995248,2.1932755454545454,0.0015665425856730745,2.1919,2.192859,2.193443
13,2,gamma::LE::NoTable,read_unbuff,0.995248,5.860233818181818,0.008895491844953585,5.85365,5.859442,5.859526
13,2,gamma::LE::Table,read_buff,0.995215,2.5186394545454545,0.0018702731545758933,2.517693,2.518276,2.518526
13,2,gamma::LE::Table,read_unbuff,0.995215,4.8436807272727265,0.004647344598605158,4.838984,4.842442,4.847567
13,2,zeta3::BE::NoTable,read_buff,0.743076,7.025798363636364,0.010265337717510592,7.015442,7.030151,7.033109
13,2,zeta3::BE::NoTable,read_unbuff,0.743076,9.213165727272727,0.01809995766343622,9.199859,9.217109,9.2184
13,2,zeta3::BE::Table,read_buff,0.743031,6.213059727272727,0.00685063989844591,6.206109,6.213693,6.217192
13,2,zeta3::BE::Table,read_unbuff,0.743031,9.444347545454544,0.011040084740287453,9.435526,9.440026,9.446734
13,2,zeta3::LE::NoTable,read_buff,0.742779,7.316912181818181,0.008135302536699918,7.310442,7.318234,7.319734
13,2,zeta3::LE::NoTable,read_unbuff,0.742779,9.144563454545455,0.015388251345514388,9.127192,9.146359,9.150234
13,2,zeta3::LE::Table,read_buff,0.74306,5.719972636363637,0.007533983080319743,5.714859,5.718109,5.720651
13,2,zeta3::LE::Table,read_unbuff,0.74306,9.212052,0.018842880984605338,9.200109,9.202651,9.210234
13,2,omega::BE::NoTable,read_buff,0.797245,6.903772090909091,0.006948315039699109,6.899401,6.901359,6.903984
13,2,omega::BE::NoTable,read_unbuff,0.797245,8.214783272727272,0.01513707012661908,8.206609,8.208692,8.211109
13,2,omega::BE::Table,read_buff,0.797398,5.0313894545454545,0.0020719051794730083,5.029151,5.031651,5.032401
13,2,omega::BE::Table,read_unbuff,0.797398,7.713476545454545,0.0033863205507936697,7.711192,7.711818,7.715109
13,2,omega::LE::NoTable,read_buff,0.797865,6.764290818181818,0.003589959827579769,6.760568,6.764692,6.765692
13,2,omega::LE::NoTable,read_unbuff,0.797865,8.793582545454544,0.018962822355143558,8.776401,8.789942,8.801901
13,2,omega::LE::Table,read_buff,0.79806,4.7258439090909095,0.002507283209154748,4.724234,4.726068,4.727651
13,2,omega::LE::Table,read_unbuff,0.79806,7.342457363636364,0.009138856846156684,7.334693,7.344984,7.345734
13,2,delta::BE::Table,read_buff,0.79808,4.813877727272727,0.005241699172804717,4.810192,4.812067,4.816942
13,2,delta::BE::Table,read_unbuff,0.79808,8.619461363636363,0.003942169156003555,8.615776,8.620276,8.620734
13,2,delta::BE::NoTable,read_buff,0.798133,4.393726363636365,0.005696027357250452,4.390693,4.392359,4.393442
13,2,delta::BE::NoTable,read_unbuff,0.798133,8.478241727272726,0.009123067434705501,8.472776,8.473484,8.474067
13,2,delta::LE::Table,read_buff,0.797261,4.408112727272727,0.005044960378256783,4.404109,4.407318,4.408401
13,2,delta::LE::Table,read_unbuff,0.797261,8.307855363636364,0.005352759237491081,8.302776,8.308026,8.311401
13,2,delta::LE::NoTable,read_buff,0.797649,4.006745272727272,0.003962692420335006,4.004567,4.005359,4.0064
13,2,delta::LE::NoTable,read_unbuff,0.797649,8.38448,0.0068748149938743335,8.380817,8.382567,8.383942
13,2,delta_gamma::BE::Table,read_buff,0.797777,4.825329181818181,0.0029635591378673605,4.822772,4.825648,4.826272
13,2,delta_gamma::BE::Table,read_unbuff,0.797777,8.317840818181818,0.004761465925913647,8.316647,8.318481,8.319815
13,2,delta_gamma::BE::NoTable,read_buff,0.798203,5.998984818181818,0.004551893931501089,5.995897,5.997897,5.999523
13,2,delta_gamma::BE::NoTable,read_unbuff,0.798203,8.876670545454544,0.01153698747822525,8.868648,8.872315,8.874815
13,2,delta_gamma::LE::Table,read_buff,0.798089,4.63855690909091,0.006052569527969827,4.634648,4.637564,4.640148
13,2,delta_gamma::LE::Table,read_unbuff,0.798089,7.4445570000000005,0.010046220234495824,7.433731,7.44969,7.452648
13,2,delta_gamma::LE::NoTable,read_buff,0.798093,5.492749909090909,0.006648308257813296,5.488564,5.490314,5.493064
13,2,delta_gamma::LE::NoTable,read_unbuff,0.798093,8.572094545454545,0.01069277256247074,8.565231,8.571189,8.573022
14,1,gamma::BE::NoTable,read_buff,0.995183,2.1148822727272725,0.002164811497147495,2.113311,2.113519,2.115769
14,1,gamma::BE::NoTable,read_unbuff,0.995183,5.854317727272727,0.005912929901341819,5.850143,5.851852,5.854268
14,1,gamma::BE::Table,read_buff,0.995121,3.1601438181818184,0.0073844357782863156,3.156227,3.158019,3.158435
14,1,gamma::BE::Table,read_unbuff,0.995121,5.903628636363636,0.0129900272230101,5.896186,5.898143,5.905227
14,1,gamma::LE::NoTable,read_buff,0.995112,2.1970869090909098,0.012444145639251857,2.192435,2.192977,2.193269
14,1,gamma::LE::NoTable,read_unbuff,0.995112,5.863352090909092,0.023056950450805785,5.853894,5.855352,5.856393
14,1,gamma::LE::Table,read_buff,0.995252,3.096636,0.0021621567010741295,3.094811,3.096227,3.09681
14,1,gamma::LE::Table,read_unbuff,0.995252,5.229598272727272,0.0027609741067568284,5.227019,5.229936,5.232144
14,1,zeta3::BE::NoTable,read_buff,0.742309,7.028587090909092,0.009692797444025507,7.018102,7.031061,7.037477
14,1,zeta3::BE::NoTable,read_unbuff,0.742309,9.243848454545454,0.01741259191713661,9.232019,9.239811,9.246311
14,1,zeta3::BE::Table,read_buff,0.743327,6.658246,0.010170608329888618,6.650727,6.654144,6.659935
14,1,zeta3::BE::Table,read_unbuff,0.743327,10.300022454545456,0.019029122188706685,10.281352,10.306727,10.310685
14,1,zeta3::LE::NoTable,read_buff,0.74395,7.318352090909091,0.002314967622000258,7.317185,7.318477,7.319019
14,1,zeta3::LE::NoTable,read_unbuff,0.74395,9.072317909090907,0.010285061754355616,9.064894,9.073477,9.076269
14,1,zeta3::LE::Table,read_buff,0.742683,6.625582909090909,0.04193787757732742,6.609144,6.611768,6.613768
14,1,zeta3::LE::Table,read_unbuff,0.742683,9.63888981818182,0.02096721665275691,9.627977,9.640393,9.641644
14,1,omega::BE::NoTable,read_buff,0.831535,6.772704272727273,0.005016241822139647,6.770268,6.771269,6.773143
14,1,omega::BE::NoTable,read_unbuff,0.831535,8.211219363636362,0.008133009040603864,8.206852,8.207768,8.210894
14,1,omega::BE::Table,read_buff,0.831352,4.7044880909090905,0.036185883176881414,4.690518,4.694519,4.694727
14,1,omega::BE::Table,read_unbuff,0.831352,7.419969181818182,0.04391078742591197,7.403435,7.407768,7.411769
14,1,omega::LE::NoTable,read_buff,0.831789,6.852787636363636,0.007502409070061789,6.848352,6.852185,6.858186
14,1,omega::LE::NoTable,read_unbuff,0.831789,8.755192818181818,0.008069597075668367,8.748602,8.756936,8.75756
14,1,omega::LE::Table,read_buff,0.832244,4.457117090909091,0.004943764000325082,4.452311,4.457768,4.459602
14,1,omega::LE::Table,read_unbuff,0.832244,6.9722953636363645,0.007293659784672186,6.967686,6.969727,6.971561
14,1,delta::BE::Table,read_buff,0.831525,5.036643636363637,0.0038182929765204626,5.033311,5.035685,5.037185
14,1,delta::BE::Table,read_unbuff,0.831525,8.37189009090909,0.004031883516535396,8.369394,8.370685,8.372394
14,1,delta::BE::NoTable,read_buff,0.831533,4.404605909090909,0.010277750847870845,4.397977,4.400519,4.402186
14,1,delta::BE::NoTable,read_unbuff,0.831533,8.481230727272727,0.028829299527012145,8.471727,8.472852,8.474643
14,1,delta::LE::Table,read_buff,0.831237,4.974613454545454,0.005534067624517084,4.970394,4.973894,4.978894
14,1,delta::LE::Table,read_unbuff,0.831237,8.296283818181818,0.010948874260107244,8.289227,8.29581,8.303519
14,1,delta::LE::NoTable,read_buff,0.831886,4.003730818181818,0.0022170129822886584,4.00231,4.002894,4.004227
14,1,delta::LE::NoTable,read_unbuff,0.831886,8.378969454545453,0.0035773386019115633,8.375561,8.378644,8.379643
14,1,delta_gamma::BE::Table,read_buff,0.831299,5.017753181818183,0.0035754835985690805,5.015526,5.016901,5.018026
14,1,delta_gamma::BE::Table,read_unbuff,0.831299,8.090836545454545,0.009567741576397613,8.085984,8.087068,8.087984
14,1,delta_gamma::BE::NoTable,read_buff,0.832194,4.720699727272727,0.007829057773332756,4.715942,4.719359,4.721567
14,1,delta_gamma::BE::NoTable,read_unbuff,0.832194,7.710862818181818,0.013638876294022086,7.698276,7.710817,7.715234
14,1,delta_gamma::LE::Table,read_buff,0.832412,4.860889181818183,0.005957459690475197,4.856817,4.861359,4.862734
14,1,delta_gamma::LE::Table,read_unbuff,0.832412,7.26332109090909,0.005288828366558122,7.260775,7.263817,7.265651
14,1,delta_gamma::LE::NoTable,read_buff,0.831867,4.438457363636363,0.005236786443473318,4.436525,4.439359,4.440151
14,1,delta_gamma::LE::NoTable,read_unbuff,0.831867,7.344203636363636,0.005820092340723295,7.341151,7.342484,7.344067
14,2,gamma::BE::NoTable,read_buff,0.99525,2.1157780909090906,0.0031475417536402884,2.113725,2.114058,2.116433
14,2,gamma::BE::NoTable,read_unbuff,0.99525,5.851524454545455,0.0020196830624448986,5.850933,5.851267,5.852058
14,2,gamma::BE::Table,read_buff,0.995275,2.8770772727272726,0.005196257077761055,2.874808,2.874934,2.875475
14,2,gamma::BE::Table,read_unbuff,0.995275,5.467179454545454,0.0027823783841754244,5.46535,5.466516,5.468058
14,2,gamma::LE::NoTable,read_buff,0.995207,2.1927703636363636,0.0025038576745784473,2.190934,2.191684,2.1921
14,2,gamma::LE::NoTable,read_unbuff,0.995207,5.857126454545454,0.005212614629216931,5.853684,5.856558,5.861892
14,2,gamma::LE::Table,read_buff,0.995233,2.523687272727273,0.0020477035962711923,2.522059,2.523225,2.524142
14,2,gamma::LE::Table,read_unbuff,0.995233,4.852937,0.004999363359468976,4.850225,4.851933,4.853141
14,2,zeta3::BE::NoTable,read_buff,0.742503,7.015384,0.011631894230949638,7.007183,7.009142,7.023433
14,2,zeta3::BE::NoTable,read_unbuff,0.742503,9.259039454545453,0.022199254831473978,9.244308,9.249434,9.278975
14,2,zeta3::BE::Table,read_buff,0.743342,6.222069454545455,0.013351742038877562,6.214933,6.217725,6.222016
14,2,zeta3::BE::Table,read_unbuff,0.743342,9.477016636363636,0.007771778011146672,9.473267,9.478933,9.4811
14,2,zeta3::LE::NoTable,read_buff,0.743112,7.318808181818182,0.005505665787498928,7.314225,7.317933,7.319517
14,2,zeta3::LE::NoTable,read_unbuff,0.743112,9.127088636363634,0.008936416197478154,9.119933,9.12785,9.129934
14,2,zeta3::LE::Table,read_buff,0.743194,5.726986454545454,0.008415471137894077,5.720934,5.722475,5.730725
14,2,zeta3::LE::Table,read_unbuff,0.743194,9.19122890909091,0.013013783450285104,9.178142,9.190725,9.200059
14,2,omega::BE::NoTable,read_buff,0.832194,6.902641818181818,0.0039361871860515065,6.900017,6.902059,6.90335
14,2,omega::BE::NoTable,read_unbuff,0.832194,8.220156818181819,0.02787422261810437,8.202266,8.209559,8.225059
14,2,omega::BE::Table,read_buff,0.830935,4.748865090909091,0.0058090979584536195,4.744475,4.747392,4.752184
14,2,omega::BE::Table,read_unbuff,0.830935,7.370561999999999,0.007989963016184825,7.36335,7.371558,7.372058
14,2,omega::LE::NoTable,read_buff,0.832047,6.786289272727273,0.003972411713075814,6.783642,6.785767,6.787391
14,2,omega::LE::NoTable,read_unbuff,0.832047,8.805187090909092,0.01921263176378718,8.801142,8.814142,8.816308
14,2,omega::LE::Table,read_buff,0.83105,4.469914454545454,0.00579830061938216,4.464683,4.470225,4.471308
14,2,omega::LE::Table,read_unbuff,0.83105,6.9852858181818185,0.006251845580597467,6.980059,6.980933,6.992559
14,2,delta::BE::Table,read_buff,0.831825,4.620187272727272,0.008468501025457941,4.614141,4.618142,4.622184
14,2,delta::BE::Table,read_unbuff,0.831825,8.190971272727273,0.008630794680571582,8.182975,8.192308,8.194892
14,2,delta::BE::NoTable,read_buff,0.831423,4.396346363636363,0.0041944604008794205,4.392975,4.3951,4.39735
14,2,delta::BE::NoTable,read_unbuff,0.831423,8.47761518181818,0.006427014342884476,8.473767,8.475225,8.477058
14,2,delta::LE::Table,read_buff,0.832048,4.199778090909092,0.007040139848817627,4.196016,4.196559,4.198475
14,2,delta::LE::Table,read_unbuff,0.832048,7.8750621818181825,0.008694978226748867,7.869517,7.872558,7.874933
14,2,delta::LE::NoTable,read_buff,0.831517,4.006475,0.0033512808596117376,4.004808,4.006683,4.008642
14,2,delta::LE::NoTable,read_unbuff,0.831517,8.378895454545454,0.002641953646967952,8.37735,8.378433,8.378767
14,2,delta_gamma::BE::Table,read_buff,0.83095,4.637702636363636,0.0029768959092559854,4.635646,4.636646,4.639021
14,2,delta_gamma::BE::Table,read_unbuff,0.83095,7.981744090909091,0.004259663823696569,7.979062,7.981146,7.98577
14,2,delta_gamma::BE::NoTable,read_buff,0.831186,6.170497909090909,0.05786640123327963,6.104645,6.194896,6.201729
14,2,delta_gamma::BE::NoTable,read_unbuff,0.831186,9.168289636363635,0.08650243511401609,9.170604,9.175687,9.188188
14,2,delta_gamma::LE::Table,read_buff,0.831937,4.576808545454546,0.062236447628963576,4.545896,4.546729,4.554271
14,2,delta_gamma::LE::Table,read_unbuff,0.831937,7.352316,0.06845837791096125,7.317896,7.321562,7.336354
14,2,delta_gamma::LE::NoTable,read_buff,0.832522,5.672047181818183,0.02001647593268189,5.658229,5.659938,5.671812
14,2,delta_gamma::LE::NoTable,read_unbuff,0.832522,8.873357727272726,0.09350046598289309,8.833229,8.836354,8.842145
15,1,gamma::BE::NoTable,read_buff,0.997675,2.1140901818181823,0.000888734022999228,2.113609,2.113693,2.114192
15,1,gamma::BE::NoTable,read_unbuff,0.997675,5.856521909090909,0.005054156694336681,5.853859,5.854442,5.856484
15,1,gamma::BE::Table,read_buff,0.997631,3.153609181818182,0.00236268092717492,3.151651,3.152359,3.154734
15,1,gamma::BE::Table,read_unbuff,0.997631,5.912972727272727,0.003679406748129656,5.910776,5.912693,5.914317
15,1,gamma::LE::NoTable,read_buff,0.997679,2.1932302727272726,0.0014978429217317212,2.192317,2.192567,2.192984
15,1,gamma::LE::NoTable,read_unbuff,0.997679,5.856851272727273,0.0035462885131051915,5.853525,5.856734,5.858317
15,1,gamma::LE::Table,read_buff,0.997608,3.0935901818181817,0.0030011318804137785,3.091692,3.092693,3.095317
15,1,gamma::LE::Table,read_unbuff,0.997608,5.215987909090909,0.003949385153528153,5.214234,5.214734,5.218526
15,1,zeta3::BE::NoTable,read_buff,0.77564,7.030707272727272,0.011414319551255919,7.021109,7.0294,7.032734
15,1,zeta3::BE::NoTable,read_unbuff,0.77564,9.224715,0.023732175627194305,9.214776,9.217818,9.224942
15,1,zeta3::BE::Table,read_buff,0.776185,6.461552272727272,0.004025457268209682,6.458359,6.460067,6.462109
15,1,zeta3::BE::Table,read_unbuff,0.776185,9.918476545454546,0.004165129730599982,9.915484,9.91715,9.917568
15,1,zeta3::LE::NoTable,read_buff,0.776264,7.306074909090909,0.0028565409310754453,7.304775,7.305484,7.306443
15,1,zeta3::LE::NoTable,read_unbuff,0.776264,9.056215363636365,0.014084256581535663,9.050693,9.052359,9.056151
15,1,zeta3::LE::Table,read_buff,0.776254,6.426715090909091,0.004960356710047105,6.421276,6.426234,6.428859
15,1,zeta3::LE::Table,read_unbuff,0.776254,9.316211181818181,0.0047617649210807906,9.313859,9.31415,9.315609
15,1,omega::BE::NoTable,read_buff,0.831553,6.784821181818182,0.022504919381407133,6.775984,6.778526,6.779151
15,1,omega::BE::NoTable,read_unbuff,0.831553,8.20937409090909,0.022263539693654154,8.197817,8.200776,8.203609
15,1,omega::BE::Table,read_buff,0.831504,4.768934727272726,0.006787313564156389,4.765526,4.766526,4.767651
15,1,omega::BE::Table,read_unbuff,0.831504,7.552862909090909,0.008407569261737332,7.546443,7.548901,7.556776
15,1,omega::LE::NoTable,read_buff,0.831548,6.857093909090909,0.005686315651712385,6.852984,6.856109,6.858693
15,1,omega::LE::NoTable,read_unbuff,0.831548,8.799094,0.03795975931957407,8.767026,8.791776,8.809734
15,1,omega::LE::Table,read_buff,0.831239,4.485548363636364,0.0039581200151769975,4.480818,4.485859,4.488443
15,1,omega::LE::Table,read_unbuff,0.831239,7.145161909090909,0.008841322722925064,7.141567,7.142859,7.144734
15,1,delta::BE::Table,read_buff,0.859181,4.963105363636363,0.0034455487885888154,4.960734,4.961609,4.963609
15,1,delta::BE::Table,read_unbuff,0.859181,8.129938454545455,0.004544890171690324,8.127318,8.128109,8.130275
15,1,delta::BE::NoTable,read_buff,0.860162,4.4003249090909105,0.00937852560325485,4.396067,4.398359,4.400567
15,1,delta::BE::NoTable,read_unbuff,0.860162,8.474961181818182,0.0039427165208313015,8.471275,8.475026,8.476776
15,1,delta::LE::Table,read_buff,0.860166,5.027590090909091,0.004910140577509843,5.024193,5.025651,5.028651
15,1,delta::LE::Table,read_unbuff,0.860166,8.117150636363636,0.005001666407762973,8.1154,8.116693,8.117567
15,1,delta::LE::NoTable,read_buff,0.860165,4.000559636363636,0.0045793614898307295,3.999775,4.001317,4.002443
15,1,delta::LE::NoTable,read_unbuff,0.860165,8.376802181818183,0.0014063962328006638,8.375234,8.376734,8.377317
15,1,delta_gamma::BE::Table,read_buff,0.859985,4.94914,0.0037595135855586523,4.948019,4.949102,4.949811
15,1,delta_gamma::BE::Table,read_unbuff,0.859985,7.9393899090909095,0.0033582692106066576,7.935352,7.939769,7.940144
15,1,delta_gamma::BE::NoTable,read_buff,0.859564,4.720499727272728,0.005388594308183112,4.717394,4.719352,4.720936
15,1,delta_gamma::BE::NoTable,read_unbuff,0.859564,7.694870909090909,0.003112495412190905,7.692894,7.693602,7.694768
15,1,delta_gamma::LE::Table,read_buff,0.859087,4.958215545454545,0.010282583657463186,4.949018,4.957894,4.963102
15,1,delta_gamma::LE::Table,read_unbuff,0.859087,7.260950545454546,0.005572575569045923,7.256644,7.25906,7.261185
15,1,delta_gamma::LE::NoTable,read_buff,0.860737,4.432238363636364,0.0020973080495113776,4.430852,4.431644,4.432602
15,1,delta_gamma::LE::NoTable,read_unbuff,0.860737,7.348215545454545,0.007398331005890967,7.341977,7.347936,7.349768
15,2,gamma::BE::NoTable,read_buff,0.997662,2.116044090909091,0.002346892432752127,2.114639,2.115472,2.116097
15,2,gamma::BE::NoTable,read_unbuff,0.997662,5.860877272727273,0.0030063937230811054,5.859055,5.860597,5.860806
15,2,gamma::BE::Table,read_buff,0.99763,2.870862,0.002812495902219218,2.86918,2.870097,2.870763
15,2,gamma::BE::Table,read_unbuff,0.99763,5.4796461818181825,0.007090269089649291,5.475389,5.476972,5.478264
15,2,gamma::LE::NoTable,read_buff,0.997585,2.1938734545454546,0.0016381353035470913,2.192638,2.192972,2.195055
15,2,gamma::LE::NoTable,read_unbuff,0.997585,5.864172818181819,0.003659607487646091,5.861639,5.863764,5.864555
15,2,gamma::LE::Table,read_buff,0.997601,2.508332,0.002766126931288575,2.505889,2.507931,2.509806
15,2,gamma::LE::Table,read_unbuff,0.997601,4.832805363636363,0.0043925002509441645,4.828889,4.833264,4.834555
15,2,zeta3::BE::NoTable,read_buff,0.776341,7.009600636363635,0.012688165779755088,6.99743,7.009972,7.018555
15,2,zeta3::BE::NoTable,read_unbuff,0.776341,9.224108272727271,0.022540031131704052,9.202181,9.220972,9.239055
15,2,zeta3::BE::Table,read_buff,0.775613,5.816793909090909,0.004378246691417637,5.813347,5.814889,5.81893
15,2,zeta3::BE::Table,read_unbuff,0.775613,8.956937909090911,0.010439887628270035,8.950972,8.954638,8.956806
15,2,zeta3::LE::NoTable,read_buff,0.776193,7.322222090909091,0.0039987543424057715,7.319681,7.321514,7.322306
15,2,zeta3::LE::NoTable,read_unbuff,0.776193,9.142396090909092,0.030830889148561916,9.124597,9.128513,9.13493
15,2,zeta3::LE::Table,read_buff,0.776306,5.309354636363636,0.008071035649441033,5.303972,5.307014,5.308722
15,2,zeta3::LE::Table,read_unbuff,0.776306,8.637237090909093,0.003733630524155907,8.634763,8.636055,8.637014
15,2,omega::BE::NoTable,read_buff,0.831707,6.907646,0.002788756066779615,6.904513,6.90743,6.909805
15,2,omega::BE::NoTable,read_unbuff,0.831707,8.213312727272728,0.017955373107183904,8.202638,8.208055,8.213638
15,2,omega::BE::Table,read_buff,0.832398,4.818176454545456,0.0017977560103433433,4.816972,4.818472,4.818597
15,2,omega::BE::Table,read_unbuff,0.832398,7.498403636363637,0.0077398032051561386,7.494639,7.495847,7.49668
15,2,omega::LE::NoTable,read_buff,0.832162,6.7718963636363645,0.004819639680987584,6.768389,6.773139,6.775472
15,2,omega::LE::NoTable,read_unbuff,0.832162,8.771627272727272,0.013823125667452404,8.76293,8.767763,8.768847
15,2,omega::LE::Table,read_buff,0.831102,4.493725818181818,0.005389117067167489,4.490556,4.49168,4.494138
15,2,omega::LE::Table,read_unbuff,0.831102,7.146774909090909,0.00306273774438965,7.144514,7.146472,7.147514
15,2,delta::BE::Table,read_buff,0.859386,4.466498545454546,0.013039282475379142,4.45893,4.46243,4.466222
15,2,delta::BE::Table,read_unbuff,0.859386,7.859914818181819,0.008925369547734993,7.851805,7.858847,7.864347
15,2,delta::BE::NoTable,read_buff,0.859856,4.396169,0.005372910626466839,4.392514,4.395389,4.397097
15,2,delta::BE::NoTable,read_unbuff,0.859856,8.478259909090909,0.0035298001205322834,8.475805,8.477347,8.478389
15,2,delta::LE::Table,read_buff,0.859746,4.0084871818181815,0.007282695775853617,4.001014,4.010347,4.011888
15,2,delta::LE::Table,read_unbuff,0.859746,7.544918909090909,0.008952269862493518,7.537972,7.54518,7.54743
15,2,delta::LE::NoTable,read_buff,0.859567,4.007703090909091,0.0018930383754454576,4.006347,4.008264,4.008347
15,2,delta::LE::NoTable,read_unbuff,0.859567,8.383612,0.006170166561771242,8.38018,8.382722,8.385389
15,2,delta_gamma::BE::Table,read_buff,0.859595,4.481086272727272,0.003279106618910246,4.479651,4.480151,4.480359
15,2,delta_gamma::BE::Table,read_unbuff,0.859595,7.710434818181818,0.0035875319041976323,7.707067,7.710234,7.711942
15,2,delta_gamma::BE::NoTable,read_buff,0.859901,5.975525727272728,0.0027629277258338137,5.973776,5.974817,5.975693
15,2,delta_gamma::BE::NoTable,read_unbuff,0.859901,8.87423,0.006576646653120584,8.87015,8.873317,8.873901
15,2,delta_gamma::LE::Table,read_buff,0.859819,4.167142909090909,0.002796214314195004,4.165192,4.165859,4.168067
15,2,delta_gamma::LE::Table,read_unbuff,0.859819,6.816805909090909,0.006006063343897499,6.812484,6.814984,6.817318
15,2,delta_gamma::LE::NoTable,read_buff,0.859589,5.497601545454545,0.007072250552174127,5.492776,5.4959,5.498651
15,2,delta_gamma::LE::NoTable,read_unbuff,0.859589,8.571722454545455,0.00881911461954809,8.563734,8.571109,8.573109
16,1,gamma::BE::NoTable,read_buff,0.997603,2.1154083636363636,0.0013752914798490642,2.114359,2.114693,2.116526
16,1,gamma::BE::NoTable,read_unbuff,0.997603,5.851279363636364,0.003458471953702288,5.849317,5.851025,5.851525
16,1,gamma::BE::Table,read_buff,0.997706,3.2365293636363637,0.002425492002572954,3.234151,3.236984,3.237317
16,1,gamma::BE::Table,read_unbuff,0.997706,6.025370272727272,0.005246970098845814,6.0209,6.022943,6.02865
16,1,gamma::LE::NoTable,read_buff,0.997653,2.1946925454545454,0.0027677036461165963,2.193109,2.194026,2.194068
16,1,gamma::LE::NoTable,read_unbuff,0.997653,5.8538855454545455,0.002452023261049354,5.851318,5.853609,5.855651
