n_bits,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
12,2,delta_gamma::BE::Table,read_buff,0.79749,5.525237090909091,0.01032440849109086,5.520472,5.522139,5.52393
12,2,delta_gamma::BE::Table,read_unbuff,0.79749,7.8248963636363635,0.013014069373356954,7.818264,7.819222,7.821139
12,2,delta_gamma::BE::NoTable,read_buff,0.797229,5.627301545454546,0.0070990120349754895,5.625847,5.626139,5.62843
12,2,delta_gamma::BE::NoTable,read_unbuff,0.797229,7.469028909090909,0.022758876538417048,7.455597,7.459347,7.459763
12,2,delta_gamma::LE::Table,read_buff,0.797292,5.026074454545454,0.011904475791597412,5.02068,5.023556,5.024222
12,2,delta_gamma::LE::Table,read_unbuff,0.797292,7.370013545454546,0.017606720548493153,7.359097,7.363931,7.366972
12,2,delta_gamma::LE::NoTable,read_buff,0.79793,4.8023394545454545,0.010037679087952856,4.795472,4.797722,4.805306
12,2,delta_gamma::LE::NoTable,read_unbuff,0.79793,7.09427109090909,0.011757640685567415,7.088472,7.089305,7.091555
13,1,unary::BE::NoTable,read_buff,0.999874,2.7868952727272736,0.01512294597021977,2.780346,2.781013,2.781846
13,1,unary::BE::NoTable,read_unbuff,0.999874,3.8814177272727273,0.0015137061201507117,3.880054,3.881262,3.882012
13,1,unary::BE::Table,read_buff,0.999865,3.8499255454545454,0.0029243830584804293,3.847679,3.850804,3.851221
13,1,unary::BE::Table,read_unbuff,0.999865,5.478948272727273,0.002877659885772114,5.476013,5.480137,5.480638
13,1,unary::LE::NoTable,read_buff,0.999886,3.194524,0.0023403351469393997,3.193179,3.193805,3.194429
13,1,unary::LE::NoTable,read_unbuff,0.999886,3.885743636363636,0.0038938035202800603,3.884221,3.884679,3.884846
13,1,unary::LE::Table,read_buff,0.999874,3.864258909090909,0.0020474116075936233,3.862763,3.863096,3.865471
13,1,unary::LE::Table,read_unbuff,0.999874,5.10949,0.009762003954106917,5.105137,5.10693,5.109346
13,1,gamma::BE::NoTable,read_buff,0.995199,4.6038119090909095,0.00430419282687358,4.599638,4.604221,4.606346
13,1,gamma::BE::NoTable,read_unbuff,0.995199,5.901296727272728,0.004328565053014959,5.89968,5.901512,5.902429
13,1,gamma::BE::Table,read_buff,0.995186,3.924584363636364,0.001986705074877883,3.922971,3.924679,3.925637
13,1,gamma::BE::Table,read_unbuff,0.995186,5.608122727272727,0.011045458678487746,5.60093,5.604013,5.606388
13,1,gamma::LE::NoTable,read_buff,0.995179,4.400130181818183,0.01383712386891282,4.393262,4.396012,4.398971
13,1,gamma::LE::NoTable,read_unbuff,0.995179,5.894312000000001,0.011797621794243303,5.884263,5.889887,5.898846
13,1,gamma::LE::Table,read_buff,0.995229,3.9459103636363633,0.005742407322242591,3.942846,3.944762,3.945262
13,1,gamma::LE::Table,read_unbuff,0.995229,5.237785454545455,0.009441961516164358,5.230387,5.236846,5.240263
13,1,zeta3::BE::NoTable,read_buff,0.743023,8.845758727272727,0.01975070747133328,8.829763,8.843305,8.847262
13,1,zeta3::BE::NoTable,read_unbuff,0.743023,9.662891454545456,0.010300648827754728,9.657013,9.659512,9.663263
13,1,zeta3::BE::Table,read_buff,0.743498,7.279429454545454,0.11956010491076337,7.230846,7.23568,7.243346
13,1,zeta3::BE::Table,read_unbuff,0.743498,9.832819727272728,0.1932079648348329,9.740721,9.744013,9.773513
13,1,zeta3::LE::NoTable,read_buff,0.742685,8.394035363636362,0.011496214605449239,8.386346,8.389888,8.391012
13,1,zeta3::LE::NoTable,read_unbuff,0.742685,9.876709636363636,0.02872068783045664,9.862971,9.865471,9.887679
13,1,zeta3::LE::Table,read_buff,0.743222,7.106986181818183,0.018409520014482504,7.094221,7.100513,7.103804
13,1,zeta3::LE::Table,read_unbuff,0.743222,9.485823181818184,0.006436501142984263,9.480346,9.485805,9.489512
13,1,delta::BE::Table,read_buff,0.797712,6.340732181818183,0.024275981445940363,6.329054,6.330054,6.333929
13,1,delta::BE::Table,read_unbuff,0.797712,8.583050454545454,0.012004463472922304,8.572138,8.580346,8.586804
13,1,delta::BE::NoTable,read_buff,0.797189,7.762611181818182,0.006333883482006611,7.759971,7.762221,7.762804
13,1,delta::BE::NoTable,read_unbuff,0.797189,8.236379999999999,0.015810093801113183,8.225846,8.228346,8.236221
13,1,delta::LE::Table,read_buff,0.797709,5.8563232727272725,0.01313060329985574,5.848804,5.853304,5.856971
13,1,delta::LE::Table,read_unbuff,0.797709,8.462145272727271,0.00701544627362947,8.460679,8.462971,8.464221
13,1,delta::LE::NoTable,read_buff,0.797588,6.199330818181818,0.007165800287730358,6.192721,6.200679,6.202096
13,1,delta::LE::NoTable,read_unbuff,0.797588,8.01803909090909,0.01440230132620868,8.008263,8.013971,8.017304
13,1,delta_gamma::BE::Table,read_buff,0.797409,5.784142545454545,0.0067311967786365745,5.779431,5.781555,5.784889
13,1,delta_gamma::BE::Table,read_unbuff,0.797409,8.204275,0.01373147789569643,8.196722,8.198805,8.200222
13,1,delta_gamma::BE::NoTable,read_buff,0.797477,5.923858181818183,0.015768387506769368,5.918014,5.918347,5.919847
13,1,delta_gamma::BE::NoTable,read_unbuff,0.797477,7.83329390909091,0.020171187433835083,7.812388,7.829555,7.834639
13,1,delta_gamma::LE::Table,read_buff,0.79745,5.704544,0.01123304793010341,5.698014,5.703264,5.704472
13,1,delta_gamma::LE::Table,read_unbuff,0.79745,7.792403636363636,0.0026048034195588904,7.789805,7.793097,7.793597
13,1,delta_gamma::LE::NoTable,read_buff,0.797351,5.390051727272728,0.031201493749789984,5.379431,5.380264,5.380472
13,1,delta_gamma::LE::NoTable,read_unbuff,0.797351,7.358324090909091,0.011103440813140113,7.352138,7.353638,7.357097
13,2,unary::BE::NoTable,read_buff,0.999879,2.7853346363636367,0.01567685568137131,2.77768,2.77943,2.780304
13,2,unary::BE::NoTable,read_unbuff,0.999879,3.8872362727272725,0.0064401862720096835,3.881096,3.887096,3.891971
13,2,unary::BE::Table,read_buff,0.999877,3.573758909090909,0.010592700047245248,3.568971,3.571138,3.572388
13,2,unary::BE::Table,read_unbuff,0.999877,5.148645272727273,0.012490413340565694,5.142179,5.144346,5.147138
13,2,unary::LE::NoTable,read_buff,0.999879,3.1976073636363633,0.011455005868813225,3.194013,3.194138,3.194221
13,2,unary::LE::NoTable,read_unbuff,0.999879,3.885209545454545,0.00118833988097994,3.884346,3.884554,3.885721
13,2,unary::LE::Table,read_buff,0.999875,3.1588230909090913,0.005792083260011765,3.154221,3.15818,3.160971
13,2,unary::LE::Table,read_unbuff,0.999875,4.746137636363636,0.026041261226264305,4.732137,4.734888,4.746721
13,2,gamma::BE::NoTable,read_buff,0.995233,4.6073688181818175,0.00667030606221598,4.603763,4.606638,4.607304
13,2,gamma::BE::NoTable,read_unbuff,0.995233,5.914667818181818,0.010203849634507167,5.904846,5.915137,5.918971
13,2,gamma::BE::Table,read_buff,0.99518,3.6503649090909085,0.010604328903372831,3.645763,3.646596,3.648304
13,2,gamma::BE::Table,read_unbuff,0.99518,5.277452090909091,0.009451312368708843,5.271555,5.275721,5.278721
13,2,gamma::LE::NoTable,read_buff,0.995312,4.388989818181817,0.005316065891581449,4.385137,4.385387,4.391096
13,2,gamma::LE::NoTable,read_unbuff,0.995312,5.88700509090909,0.012451842831119796,5.880304,5.884929,5.886012
13,2,gamma::LE::Table,read_buff,0.995311,3.231092090909091,0.004268516357109212,3.228304,3.232721,3.233471
13,2,gamma::LE::Table,read_unbuff,0.995311,4.849418,0.006364754009386341,4.845555,4.849805,4.850804
13,2,zeta3::BE::NoTable,read_buff,0.743706,8.816785272727271,0.007415146972122865,8.813346,8.816846,8.817637
13,2,zeta3::BE::NoTable,read_unbuff,0.743706,9.677235909090912,0.015496199717702245,9.663013,9.678096,9.687804
13,2,zeta3::BE::Table,read_buff,0.743371,6.9236414545454545,0.012146804092958974,6.915555,6.920138,6.921388
13,2,zeta3::BE::Table,read_unbuff,0.743371,9.359247363636365,0.006029972210097478,9.355013,9.355762,9.359846
13,2,zeta3::LE::NoTable,read_buff,0.74331,8.392777909090908,0.006514370874528587,8.388471,8.390888,8.391846
13,2,zeta3::LE::NoTable,read_unbuff,0.74331,9.862065454545455,0.016843956597923357,9.849638,9.859679,9.861846
13,2,zeta3::LE::Table,read_buff,0.742451,6.509796909090909,0.007323649902262408,6.505138,6.508929,6.510429
13,2,zeta3::LE::Table,read_unbuff,0.742451,9.191285363636363,0.03305530038366839,9.16918,9.174763,9.202221
13,2,delta::BE::Table,read_buff,0.797949,5.9891261818181825,0.014203803806151286,5.982054,5.983054,5.985013
13,2,delta::BE::Table,read_unbuff,0.797949,8.186531545454544,0.00915860591316872,8.178554,8.187179,8.191305
13,2,delta::BE::NoTable,read_buff,0.797649,7.771296818181818,0.013907055337620447,7.76443,7.766305,7.76718
13,2,delta::BE::NoTable,read_unbuff,0.797649,8.238266454545455,0.011488723204635409,8.231471,8.232679,8.23393
13,2,delta::LE::Table,read_buff,0.797579,5.28406190909091,0.023361869948506087,5.270263,5.272346,5.273096
13,2,delta::LE::Table,read_unbuff,0.797579,7.979827,0.016581997147509006,7.965346,7.979346,7.979763
13,2,delta::LE::NoTable,read_buff,0.797382,6.2064674545454555,0.02421038044047886,6.191805,6.201596,6.204513
13,2,delta::LE::NoTable,read_unbuff,0.797382,8.027084636363636,0.013106242621535235,8.019804,8.025512,8.026138
13,2,delta_gamma::BE::Table,read_buff,0.79728,5.518854636363636,0.008477709988820225,5.512972,5.515931,5.51618
13,2,delta_gamma::BE::Table,read_unbuff,0.79728,7.823320545454546,0.022578212543793767,7.811597,7.814055,7.822347
13,2,delta_gamma::BE::NoTable,read_buff,0.797533,5.625479636363636,0.010462797181181756,5.620097,5.622763,5.626972
13,2,delta_gamma::BE::NoTable,read_unbuff,0.797533,7.465710545454545,0.011023082929594946,7.457222,7.465555,7.466472
13,2,delta_gamma::LE::Table,read_buff,0.798023,5.003494818181817,0.012271206459172658,4.996597,5.001555,5.002347
13,2,delta_gamma::LE::Table,read_unbuff,0.798023,7.349009818181819,0.0042247494083834675,7.346889,7.347931,7.349305
13,2,delta_gamma::LE::NoTable,read_buff,0.797083,4.808475818181819,0.016145375051810903,4.795305,4.80443,4.80543
13,2,delta_gamma::LE::NoTable,read_unbuff,0.797083,7.095684090909091,0.004695333373777733,7.093347,7.094472,7.096306
14,1,unary::BE::NoTable,read_buff,0.99994,2.782897363636363,0.010761831807575412,2.778723,2.779223,2.780765
14,1,unary::BE::NoTable,read_unbuff,0.99994,3.884370636363636,0.0037919092096918004,3.879973,3.885515,3.886182
14,1,unary::BE::Table,read_buff,0.999952,3.8532380909090906,0.005822682860237973,3.849598,3.851098,3.853181
14,1,unary::BE::Table,read_unbuff,0.999952,5.502207818181819,0.028188370622716653,5.484556,5.489181,5.493932
14,1,unary::LE::NoTable,read_buff,0.999941,3.193135818181818,0.00022703207622800544,3.19289,3.193264,3.193265
14,1,unary::LE::NoTable,read_unbuff,0.999941,3.88992,0.0154416782442842,3.884639,3.885265,3.885681
14,1,unary::LE::Table,read_buff,0.999948,3.8635829090909093,0.0035457238881375004,3.860723,3.86314,3.865265
14,1,unary::LE::Table,read_unbuff,0.999948,5.123923909090909,0.027459060750340835,5.113681,5.115723,5.117682
14,1,gamma::BE::NoTable,read_buff,0.995206,4.599090363636363,0.003181674504808039,4.59639,4.597973,4.601223
14,1,gamma::BE::NoTable,read_unbuff,0.995206,5.882196454545455,0.017720933126467203,5.874806,5.876765,5.878098
14,1,gamma::BE::Table,read_buff,0.995287,3.928306090909091,0.014504805337918546,3.920348,3.924014,3.928014
14,1,gamma::BE::Table,read_unbuff,0.995287,5.623897363636363,0.01674682586804246,5.614765,5.61989,5.620765
14,1,gamma::LE::NoTable,read_buff,0.995234,4.404791363636364,0.0407776750717172,4.385932,4.389848,4.398431
14,1,gamma::LE::NoTable,read_unbuff,0.995234,5.894204090909092,0.018912514007685854,5.887223,5.888764,5.889557
14,1,gamma::LE::Table,read_buff,0.995237,3.9675753636363638,0.016423194483855645,3.952848,3.968431,3.97789
14,1,gamma::LE::Table,read_unbuff,0.995237,5.242469272727273,0.0059477701383107845,5.237932,5.241681,5.242932
14,1,zeta3::BE::NoTable,read_buff,0.742909,8.876768454545454,0.038879221346018865,8.856223,8.859307,8.864098
14,1,zeta3::BE::NoTable,read_unbuff,0.742909,9.669094363636363,0.04553073782681924,9.64889,9.65514,9.66189
14,1,zeta3::BE::Table,read_buff,0.742988,7.304662545454546,0.07430147635325106,7.246473,7.28189,7.29939
14,1,zeta3::BE::Table,read_unbuff,0.742988,9.755457818181819,0.024976476420096358,9.738681,9.743473,9.761557
14,1,zeta3::LE::NoTable,read_buff,0.74288,8.400344272727274,0.01465403272884927,8.391556,8.392682,8.401223
14,1,zeta3::LE::NoTable,read_unbuff,0.74288,9.870825181818182,0.02091660623436881,9.861932,9.868056,9.870473
14,1,zeta3::LE::Table,read_buff,0.743159,7.107291181818182,0.01238780651946249,7.098681,7.101057,7.112431
14,1,zeta3::LE::Table,read_unbuff,0.743159,9.520628272727274,0.0375104418851363,9.50389,9.514515,9.516473
14,1,delta::BE::Table,read_buff,0.831547,5.976609272727273,0.00999308639100978,5.972556,5.973389,5.975931
14,1,delta::BE::Table,read_unbuff,0.831547,8.224988090909092,0.015032265008670942,8.217014,8.220806,8.234056
14,1,delta::BE::NoTable,read_buff,0.831163,7.767878363636364,0.007233707739088238,7.763056,7.765765,7.766723
14,1,delta::BE::NoTable,read_unbuff,0.831163,8.240908636363637,0.018673438581432864,8.22964,8.230723,8.232682
14,1,delta::LE::Table,read_buff,0.831179,5.592238090909091,0.013378024775388561,5.58339,5.587764,5.592557
14,1,delta::LE::Table,read_unbuff,0.831179,8.075916181818181,0.03189822017548361,8.058098,8.062806,8.09314
14,1,delta::LE::NoTable,read_buff,0.831375,6.201253272727272,0.006448337027341411,6.194182,6.202598,6.204973
14,1,delta::LE::NoTable,read_unbuff,0.831375,8.014681272727273,0.008233885948820484,8.009806,8.013098,8.015598
14,1,delta_gamma::BE::Table,read_buff,0.831723,5.51415,0.013076155000610856,5.50743,5.509555,5.511555
14,1,delta_gamma::BE::Table,read_unbuff,0.831723,7.89491890909091,0.012017494984018202,7.88843,7.892097,7.894014
14,1,delta_gamma::BE::NoTable,read_buff,0.831926,5.924225727272727,0.007695634412976171,5.918222,5.921764,5.924763
14,1,delta_gamma::BE::NoTable,read_unbuff,0.831926,7.82331309090909,0.02246616457455329,7.809347,7.817722,7.818806
14,1,delta_gamma::LE::Table,read_buff,0.831335,5.449430454545454,0.008996621136444942,5.445264,5.447388,5.448306
14,1,delta_gamma::LE::Table,read_unbuff,0.831335,7.487047727272728,0.02825945688116068,7.468055,7.480764,7.490263
14,1,delta_gamma::LE::NoTable,read_buff,0.831,5.380581818181819,0.009248750183870015,5.374763,5.375139,5.380597
14,1,delta_gamma::LE::NoTable,read_unbuff,0.831,7.359869818181817,0.008317414608136366,7.355013,7.355722,7.357972
14,2,unary::BE::NoTable,read_buff,0.999945,2.7838205454545455,0.017134537684826052,2.775972,2.777805,2.778056
14,2,unary::BE::NoTable,read_unbuff,0.999945,3.8874190000000004,0.007623220684199047,3.882097,3.886681,3.887056
14,2,unary::BE::Table,read_buff,0.999933,3.5736388181818177,0.009963171631746332,3.568055,3.571347,3.575347
14,2,unary::BE::Table,read_unbuff,0.999933,5.156089363636363,0.003521360199488925,5.153389,5.156055,5.15643
14,2,unary::LE::NoTable,read_buff,0.999934,3.2020477272727272,0.023442766897663277,3.194722,3.194972,3.195097
14,2,unary::LE::NoTable,read_unbuff,0.999934,3.888051454545455,0.0016581110556073502,3.88718,3.887513,3.887555
14,2,unary::LE::Table,read_buff,0.999934,3.1655136363636363,0.011295524071708455,3.160972,3.162014,3.163472
14,2,unary::LE::Table,read_unbuff,0.999934,4.739741,0.011632020177080189,4.733306,4.734763,4.737472
14,2,gamma::BE::NoTable,read_buff,0.995253,4.604991090909091,0.00998703454940003,4.596264,4.602764,4.606597
14,2,gamma::BE::NoTable,read_unbuff,0.995253,5.883411454545454,0.02547399836838975,5.870431,5.876305,5.880305
14,2,gamma::BE::Table,read_buff,0.995209,3.6497294545454544,0.005405779062515149,3.646055,3.64868,3.64968
14,2,gamma::BE::Table,read_unbuff,0.995209,5.284240909090909,0.012179787555245335,5.277597,5.27993,5.282764
14,2,gamma::LE::NoTable,read_buff,0.995213,4.395294,0.0077334981476689145,4.386181,4.395722,4.399347
14,2,gamma::LE::NoTable,read_unbuff,0.995213,5.8915476363636365,0.00427702310661823,5.888222,5.891555,5.892514
14,2,gamma::LE::Table,read_buff,0.995325,3.230214272727273,0.009696207506967971,3.222805,3.229097,3.230888
14,2,gamma::LE::Table,read_unbuff,0.995325,4.85691509090909,0.012798179670988728,4.849889,4.854639,4.85518
14,2,zeta3::BE::NoTable,read_buff,0.742682,8.822695454545455,0.007777275928802035,8.818347,8.820347,8.822097
14,2,zeta3::BE::NoTable,read_unbuff,0.742682,9.68241890909091,0.03142952552443228,9.653181,9.667347,9.705555
14,2,zeta3::BE::Table,read_buff,0.742523,6.936794,0.01013194407801379,6.930681,6.932638,6.933722
14,2,zeta3::BE::Table,read_unbuff,0.742523,9.413271181818182,0.017522485290724005,9.404097,9.408638,9.410389
14,2,zeta3::LE::NoTable,read_buff,0.741851,8.407748363636363,0.02680748953659309,8.392139,8.396055,8.404847
14,2,zeta3::LE::NoTable,read_unbuff,0.741851,9.86480509090909,0.01188544383230655,9.85593,9.859555,9.870138
14,2,zeta3::LE::Table,read_buff,0.742473,6.520032545454545,0.017054890174748125,6.510597,6.512805,6.51468
14,2,zeta3::LE::Table,read_unbuff,0.742473,9.21061590909091,0.05396155967066664,9.167014,9.188014,9.224305
14,2,delta::BE::Table,read_buff,0.831323,5.645369818181817,0.002675583966844706,5.642722,5.645472,5.646347
14,2,delta::BE::Table,read_unbuff,0.831323,7.824332,0.022662472526183083,7.804347,7.818597,7.840847
14,2,delta::BE::NoTable,read_buff,0.831885,7.764589636363636,0.004963611090178769,7.761722,7.763513,7.763806
14,2,delta::BE::NoTable,read_unbuff,0.831885,8.248748818181818,0.018003276150846403,8.23168,8.245931,8.268181
14,2,delta::LE::Table,read_buff,0.83172,4.990642636363637,0.014588816807902734,4.982805,4.986222,4.987847
14,2,delta::LE::Table,read_unbuff,0.83172,7.538244636363636,0.018677478278786578,7.524514,7.535888,7.54068
14,2,delta::LE::NoTable,read_buff,0.830956,6.21300981818182,0.022024250379153516,6.197597,6.204638,6.21093
14,2,delta::LE::NoTable,read_unbuff,0.830956,8.034502272727272,0.011045287729080639,8.026263,8.033347,8.034389
14,2,delta_gamma::BE::Table,read_buff,0.831642,5.248949272727272,0.011324031906444815,5.242222,5.245681,5.249264
14,2,delta_gamma::BE::Table,read_unbuff,0.831642,7.495229636363637,0.0050104462929508,7.495264,7.496472,7.49768
14,2,delta_gamma::BE::NoTable,read_buff,0.831762,5.625616,0.012390284677924107,5.617055,5.620264,5.623347
14,2,delta_gamma::BE::NoTable,read_unbuff,0.831762,7.489472,0.03918797899101207,7.471263,7.473181,7.473639
14,2,delta_gamma::LE::Table,read_buff,0.831381,4.767468272727274,0.007398485967965295,4.760431,4.764305,4.774347
14,2,delta_gamma::LE::Table,read_unbuff,0.831381,7.048604454545454,0.02066181455421397,7.037722,7.03918,7.044222
14,2,delta_gamma::LE::NoTable,read_buff,0.831044,4.800456818181818,0.010134875675785849,4.792847,4.797138,4.802222
14,2,delta_gamma::LE::NoTable,read_unbuff,0.831044,7.095418909090909,0.006553106751069206,7.091306,7.092764,7.094222
15,1,unary::BE::NoTable,read_buff,0.99997,2.788435,0.016104169770590416,2.778431,2.780681,2.789432
15,1,unary::BE::NoTable,read_unbuff,0.99997,3.884946454545455,0.0037996898653346245,3.882973,3.884223,3.885931
15,1,unary::BE::Table,read_buff,0.999972,3.957264818181818,0.0493343698385176,3.927515,3.932806,3.939681
15,1,unary::BE::Table,read_unbuff,0.999972,5.644563818181818,0.06661964827108909,5.607306,5.615056,5.629432
15,1,unary::LE::NoTable,read_buff,0.999968,3.2018971818181816,0.008379610287097883,3.196889,3.198098,3.198764
15,1,unary::LE::NoTable,read_unbuff,0.999968,3.888472818181818,0.012109746651504955,3.882098,3.882931,3.883556
15,1,unary::LE::Table,read_buff,0.999972,3.949363181818182,0.004597015571393758,3.945765,3.94789,3.950265
15,1,unary::LE::Table,read_unbuff,0.999972,5.236829090909091,0.008215497714132049,5.233515,5.235181,5.236056
15,1,gamma::BE::NoTable,read_buff,0.997669,4.601715454545454,0.004560596789097754,4.597265,4.601223,4.603473
15,1,gamma::BE::NoTable,read_unbuff,0.997669,5.865844181818182,0.0053299918727552405,5.86139,5.865014,5.865723
15,1,gamma::BE::Table,read_buff,0.997539,4.000613,0.012133221493074301,3.993848,3.995765,3.99814
15,1,gamma::BE::Table,read_unbuff,0.997539,5.715594272727272,0.00297545704357875,5.712806,5.715514,5.71739
15,1,gamma::LE::NoTable,read_buff,0.997659,4.396306181818181,0.008591456195758329,4.388223,4.396139,4.398056
15,1,gamma::LE::NoTable,read_unbuff,0.997659,5.900643363636362,0.005582662685005225,5.896389,5.898014,5.900182
15,1,gamma::LE::Table,read_buff,0.997614,4.0197722727272724,0.003844426383503997,4.015556,4.020473,4.020932
15,1,gamma::LE::Table,read_unbuff,0.997614,5.346268363636364,0.00864153875502193,5.340515,5.34214,5.34539
15,1,zeta3::BE::NoTable,read_buff,0.776453,8.857351545454545,0.015311133983893154,8.850389,8.857181,8.859931
15,1,zeta3::BE::NoTable,read_unbuff,0.776453,9.661279909090908,0.018179106751732944,9.648265,9.66264,9.673015
15,1,zeta3::BE::Table,read_buff,0.776015,6.958408545454545,0.012209641619340173,6.951306,6.953639,6.955848
15,1,zeta3::BE::Table,read_unbuff,0.776015,9.438620727272726,0.005136952055273702,9.435015,9.437098,9.438723
15,1,zeta3::LE::NoTable,read_buff,0.776727,8.403813909090909,0.03230369846149064,8.384807,8.395682,8.403681
15,1,zeta3::LE::NoTable,read_unbuff,0.776727,9.862260818181817,0.006829665611407229,9.855056,9.863848,9.866973
15,1,zeta3::LE::Table,read_buff,0.776424,6.914745727272727,0.00945405373467817,6.90864,6.912098,6.915932
15,1,zeta3::LE::Table,read_unbuff,0.776424,9.240011000000003,0.026595669512160115,9.224807,9.225515,9.23739
15,1,delta::BE::Table,read_buff,0.859523,5.784795181818182,0.021884586045060137,5.77189,5.77589,5.780807
15,1,delta::BE::Table,read_unbuff,0.859523,7.997397454545454,0.013928732895447663,7.985765,7.995807,8.00414
15,1,delta::BE::NoTable,read_buff,0.860108,7.764753272727273,0.008704936841711216,7.759264,7.760598,7.762348
15,1,delta::BE::NoTable,read_unbuff,0.860108,8.242200272727272,0.024560815703437062,8.229056,8.232515,8.23564
15,1,delta::LE::Table,read_buff,0.86007,5.567552454545454,0.0048879254978699575,5.56414,5.566098,5.571432
15,1,delta::LE::Table,read_unbuff,0.86007,7.904995727272728,0.01683199413076726,7.895181,7.899265,7.900848
15,1,delta::LE::NoTable,read_buff,0.859569,6.201946545454546,0.013032778701133918,6.192264,6.196265,6.203307
15,1,delta::LE::NoTable,read_unbuff,0.859569,8.016677454545455,0.015232677193216077,8.00764,8.011723,8.013556
15,1,delta_gamma::BE::Table,read_buff,0.859771,5.383627363636365,0.005467534988872421,5.377597,5.38343,5.384556
15,1,delta_gamma::BE::Table,read_unbuff,0.859771,7.720975818181818,0.013989555109567885,7.711597,7.716013,7.723014
15,1,delta_gamma::BE::NoTable,read_buff,0.860045,5.927032545454546,0.016874794685350324,5.915055,5.916556,5.933722
15,1,delta_gamma::BE::NoTable,read_unbuff,0.860045,7.829051636363637,0.014348409718660214,7.822556,7.827764,7.829847
15,1,delta_gamma::LE::Table,read_buff,0.859958,5.501972,0.0233235190097893,5.489722,5.493347,5.495347
15,1,delta_gamma::LE::Table,read_unbuff,0.859958,7.458222272727273,0.020745858425675754,7.445931,7.451056,7.453056
15,1,delta_gamma::LE::NoTable,read_buff,0.859046,5.3871649090909095,0.011158386840888213,5.379555,5.381763,5.385263
15,1,delta_gamma::LE::NoTable,read_unbuff,0.859046,7.360097,0.016072113880880732,7.351555,7.35293,7.353222
15,2,unary::BE::NoTable,read_buff,0.999973,2.7802873636363636,0.00587232281593457,2.777389,2.777557,2.778681
15,2,unary::BE::NoTable,read_unbuff,0.999973,3.889484363636363,0.012731502529338252,3.885015,3.886515,3.887306
15,2,unary::BE::Table,read_buff,0.999976,3.5739502727272727,0.012645558454183933,3.568682,3.57039,3.572723
15,2,unary::BE::Table,read_unbuff,0.999976,5.1653139090909095,0.004051737046120873,5.161348,5.165306,5.166973
15,2,unary::LE::NoTable,read_buff,0.999968,3.193472909090909,0.00033891192205215767,3.193139,3.193598,3.19364
15,2,unary::LE::NoTable,read_unbuff,0.999968,3.8894124545454547,0.009990317035646415,3.885723,3.886515,3.887098
15,2,unary::LE::Table,read_buff,0.999976,3.157257,0.0034999066558981645,3.15439,3.157598,3.159015
15,2,unary::LE::Table,read_unbuff,0.999976,4.752204,0.03024127406707596,4.735848,4.739015,4.739723
15,2,gamma::BE::NoTable,read_buff,0.997661,4.607336818181818,0.0031567511722712734,4.60414,4.607973,4.609098
15,2,gamma::BE::NoTable,read_unbuff,0.997661,5.877154818181818,0.012631220264235651,5.868181,5.872681,5.877473
15,2,gamma::BE::Table,read_buff,0.997593,3.630211636363636,0.005291059653277919,3.623681,3.630932,3.63439
15,2,gamma::BE::Table,read_unbuff,0.997593,5.282685181818183,0.026324341381383627,5.269057,5.274806,5.280473
15,2,gamma::LE::NoTable,read_buff,0.997561,4.3976738181818185,0.005975729308095894,4.395598,4.398015,4.39989
15,2,gamma::LE::NoTable,read_unbuff,0.997561,5.891526,0.013619892180190014,5.883181,5.887056,5.888098
15,2,gamma::LE::Table,read_buff,0.997636,3.2142381818181818,0.007753922978959509,3.206598,3.214515,3.215431
15,2,gamma::LE::Table,read_unbuff,0.997636,4.845825363636362,0.015041308043336744,4.838348,4.838973,4.84164
15,2,zeta3::BE::NoTable,read_buff,0.776191,8.823117000000002,0.00839844505846173,8.816473,8.821181,8.822431
15,2,zeta3::BE::NoTable,read_unbuff,0.776191,9.711427545454546,0.05000047855043668,9.680807,9.697431,9.706848
15,2,zeta3::BE::Table,read_buff,0.776078,6.467363090909091,0.01877116663638434,6.458306,6.46089,6.461931
15,2,zeta3::BE::Table,read_unbuff,0.776078,8.870707818181819,0.004748489756084154,8.866806,8.870098,8.872307
15,2,zeta3::LE::NoTable,read_buff,0.775929,8.397041272727272,0.0167256067997007,8.385973,8.391723,8.396556
15,2,zeta3::LE::NoTable,read_unbuff,0.775929,9.864268454545453,0.01592801941462663,9.851265,9.858931,9.863515
15,2,zeta3::LE::Table,read_buff,0.775496,6.055124545454546,0.008229804996032807,6.048473,6.054556,6.056098
15,2,zeta3::LE::Table,read_unbuff,0.775496,8.629840545454545,0.015731754780466303,8.62089,8.622056,8.623639
15,2,delta::BE::Table,read_buff,0.859807,5.390056363636363,0.00971929467886143,5.38364,5.385848,5.390307
15,2,delta::BE::Table,read_unbuff,0.859807,7.507522181818182,0.014377593170055724,7.496182,7.504389,7.50864
15,2,delta::BE::NoTable,read_buff,0.859553,7.768143545454544,0.010508969791217598,7.759806,7.764723,7.768348
15,2,delta::BE::NoTable,read_unbuff,0.859553,8.242605636363637,0.020524180652453428,8.229598,8.230598,8.246265
15,2,delta::LE::Table,read_buff,0.859709,4.7622230000000005,0.004594160859177691,4.759098,4.760432,4.76139
15,2,delta::LE::Table,read_unbuff,0.859709,7.205923545454545,0.008903212907300886,7.200098,7.202181,7.207848
15,2,delta::LE::NoTable,read_buff,0.859449,6.210453818181819,0.036684282012377445,6.188598,6.195223,6.199056
