max,tables_num,pat,type,ratio,ns_avg,ns_std,ns_perc25,ns_median,ns_perc75
8192,2,unary::LE::NoTable,write,1,3.3498907272727276,0.009203634859020938,3.343849,3.354224,3.355349
8192,2,unary::LE::Table,write,1,4.957148363636364,0.008744337622401498,4.951974,4.956141,4.957474
8192,2,gamma::BE::NoTable,write,0.999915,8.332867727272726,0.04643995997433867,8.307182,8.312016,8.333307
8192,2,gamma::BE::Table,write,0.999938,3.8709967272727273,0.00919099944609842,3.864057,3.867891,3.872099
8192,2,gamma::LE::NoTable,write,0.999927,8.728049818181818,0.12742745966613178,8.623391,8.630807,8.860349
8192,2,gamma::LE::Table,write,0.999912,4.097409727272727,0.012900527517050623,4.088849,4.092557,4.099808
8192,2,zeta3::BE::NoTable,write,0.85213,16.067091363636365,0.25028368936280004,15.822808,16.143015,16.253599
8192,2,zeta3::BE::Table,write,0.852181,8.443250454545455,0.1264554180708471,8.342516,8.463474,8.492057
8192,2,zeta3::LE::NoTable,write,0.852757,16.466144545454544,0.184879869304023,16.352599,16.398433,16.531432
8192,2,zeta3::LE::Table,write,0.852065,8.725864181818181,0.10470418731341938,8.642641,8.727224,8.773474
8192,2,delta::BE::Table,write,0.934858,7.085345363636363,0.06081244710628374,7.061141,7.100724,7.119099
8192,2,delta::BE::NoTable,write,0.934728,14.041519363636363,0.22608305243351295,13.912558,14.046265,14.181515
8192,2,delta::LE::Table,write,0.934479,7.300776818181817,0.10489744044524447,7.240349,7.313224,7.31889
8192,2,delta::LE::NoTable,write,0.934589,14.909867727272728,0.1357089384971313,14.764557,14.959849,15.011391
8192,2,delta_gamma::BE::Table,write,0.934835,6.775071454545455,0.009301255521311391,6.76639,6.776181,6.77989
8192,2,delta_gamma::BE::NoTable,write,0.93475,10.446351727272727,0.03687627945194802,10.428015,10.447181,10.458598
8192,2,delta_gamma::LE::Table,write,0.934677,6.910817636363635,0.04985054173280929,6.877681,6.891265,6.908265
8192,2,delta_gamma::LE::NoTable,write,0.934137,10.611658818181818,0.01919410487529038,10.594098,10.611348,10.62564
16384,1,unary::BE::NoTable,write,1,3.5615959090909093,0.22006756227415908,3.366467,3.531092,3.681759
16384,1,unary::BE::Table,write,1,4.830012545454545,0.0320730797285313,4.832842,4.834842,4.841009
16384,1,unary::LE::NoTable,write,1,3.391569272727273,0.08445004408416965,3.339175,3.348217,3.365009
16384,1,unary::LE::Table,write,1,4.778845727272728,0.01956543437846914,4.767759,4.771383,4.773551
16384,1,gamma::BE::NoTable,write,0.999965,8.439561727272729,0.012117893010675366,8.430926,8.438009,8.440842
16384,1,gamma::BE::Table,write,0.999958,3.8781489090909096,0.007756872945389103,3.871883,3.874967,3.880634
16384,1,gamma::LE::NoTable,write,0.99996,8.603326909090908,0.08259010395859134,8.560301,8.56555,8.580342
16384,1,gamma::LE::Table,write,0.999966,3.911894909090909,0.007632048381064523,3.90705,3.909425,3.911092
16384,1,zeta3::BE::NoTable,write,0.871167,15.52164109090909,0.03379665447186938,15.495633,15.504717,15.523509
16384,1,zeta3::BE::Table,write,0.870869,8.148004727272728,0.010915644278657237,8.140467,8.148217,8.15405
16384,1,zeta3::LE::NoTable,write,0.871199,15.899042818181817,0.057980398884136745,15.817801,15.92305,15.924133
16384,1,zeta3::LE::Table,write,0.87151,8.521364636363638,0.04294368114699235,8.507926,8.511758,8.523842
16384,1,delta::BE::Table,write,0.947806,6.739300090909091,0.015196558731861407,6.724342,6.735925,6.752967
16384,1,delta::BE::NoTable,write,0.947323,13.876319,0.05789086529842159,13.836592,13.8788,13.882258
16384,1,delta::LE::Table,write,0.947527,6.954474636363637,0.014465137111501858,6.940551,6.958217,6.959925
16384,1,delta::LE::NoTable,write,0.947674,14.174864454545455,0.07368101184615139,14.137508,14.1398,14.156675
16384,1,delta_gamma::BE::Table,write,0.947838,6.499950090909091,0.021960366378794935,6.472969,6.503594,6.514386
16384,1,delta_gamma::BE::NoTable,write,0.947737,10.22631,0.09984186168035897,10.103802,10.237344,10.28276
16384,1,delta_gamma::LE::Table,write,0.947406,6.801415818181819,0.03484601224765373,6.766385,6.811594,6.817635
16384,1,delta_gamma::LE::NoTable,write,0.947306,10.297707636363636,0.011406526572736605,10.287885,10.298261,10.305511
16384,2,unary::BE::NoTable,write,1,3.4183489090909087,0.16012639019315617,3.283182,3.359766,3.512515
16384,2,unary::BE::Table,write,1,4.651890818181818,0.011201484033985635,4.643433,4.647557,4.652058
16384,2,unary::LE::NoTable,write,1,3.3340649090909094,0.008468546102543799,3.326099,3.331849,3.340391
16384,2,unary::LE::Table,write,1,4.973087727272728,0.010419780766320415,4.966683,4.969016,4.976266
16384,2,gamma::BE::NoTable,write,0.999959,8.541913272727273,0.23471494348170108,8.318224,8.38364,8.756807
16384,2,gamma::BE::Table,write,0.999958,3.863898272727273,0.013096891082168409,3.854974,3.856933,3.86114
16384,2,gamma::LE::NoTable,write,0.99996,8.664007909090909,0.06757624932541687,8.60564,8.618516,8.737265
16384,2,gamma::LE::Table,write,0.999958,4.002231363636364,0.05129883745129654,3.974099,3.98339,3.999682
16384,2,zeta3::BE::NoTable,write,0.871442,15.606288636363637,0.03294923777349866,15.59214,15.601974,15.609683
16384,2,zeta3::BE::Table,write,0.870894,7.987848909090908,0.020304443003710083,7.967849,7.990932,7.995432
16384,2,zeta3::LE::NoTable,write,0.871413,15.762898363636364,0.03459375363638008,15.744058,15.77164,15.778933
16384,2,zeta3::LE::Table,write,0.870681,8.392258090909092,0.058826525014579155,8.347641,8.381724,8.391974
16384,2,delta::BE::Table,write,0.947375,6.766727636363637,0.0158934414603806,6.754807,6.762974,6.772432
16384,2,delta::BE::NoTable,write,0.947468,13.442485272727273,0.09205506497101666,13.370057,13.42439,13.490932
16384,2,delta::LE::Table,write,0.947412,6.931614181818182,0.0657817545582637,6.880974,6.900432,6.935933
16384,2,delta::LE::NoTable,write,0.947372,14.30592090909091,0.04295007889970517,14.289183,14.292015,14.330974
16384,2,delta_gamma::BE::Table,write,0.947805,6.696198363636364,0.010979516357952364,6.688642,6.691558,6.702183
16384,2,delta_gamma::BE::NoTable,write,0.947764,10.389940909090909,0.057195532127002346,10.375642,10.404475,10.415142
16384,2,delta_gamma::LE::Table,write,0.9477,6.923107545454546,0.10146256056237059,6.867683,6.905059,6.919683
16384,2,delta_gamma::LE::NoTable,write,0.947522,10.923137818181818,0.05729429702303385,10.918142,10.927475,10.943892
32768,1,unary::BE::NoTable,write,1,3.4041226363636357,0.13976007487209807,3.2816,3.361933,3.494392
32768,1,unary::BE::Table,write,1,4.751952272727272,0.007336972483128375,4.747725,4.748225,4.74885
32768,1,unary::LE::NoTable,write,1,3.3593992727272726,0.0125247306644966,3.342558,3.363141,3.364767
32768,1,unary::LE::Table,write,1,4.781994090909092,0.012947913735073553,4.772934,4.773975,4.781142
32768,1,gamma::BE::NoTable,write,0.999982,8.503486272727274,0.0683814794664329,8.4546,8.470767,8.494225
32768,1,gamma::BE::Table,write,0.99998,3.8930356363636367,0.013091015478355582,3.883433,3.8911,3.905683
32768,1,gamma::LE::NoTable,write,0.99998,8.572395272727274,0.008933061939681136,8.56985,8.574183,8.576141
32768,1,gamma::LE::Table,write,0.999976,3.922967272727273,0.00902842369509661,3.9161,3.918308,3.928225
32768,1,zeta3::BE::NoTable,write,0.88801,15.529047181818182,0.028452669438273053,15.513433,15.534142,15.541683
32768,1,zeta3::BE::Table,write,0.887436,8.14308490909091,0.021975420794398997,8.126683,8.141517,8.152183
32768,1,zeta3::LE::NoTable,write,0.888565,15.871690727272728,0.0936170148264632,15.803808,15.874141,15.902725
32768,1,zeta3::LE::Table,write,0.88779,8.458850181818184,0.05203109201394548,8.411767,8.454475,8.480225
32768,1,delta::BE::Table,write,0.959021,6.760039090909091,0.057184605371471374,6.73335,6.746016,6.74935
32768,1,delta::BE::NoTable,write,0.959266,13.83858890909091,0.020151528192444982,13.823934,13.830934,13.849434
32768,1,delta::LE::Table,write,0.959424,6.875554636363637,0.07681115799188638,6.846475,6.84785,6.861266
32768,1,delta::LE::NoTable,write,0.959045,14.152399181818181,0.01624060110228798,14.142933,14.150141,14.151683
32768,1,delta_gamma::BE::Table,write,0.959216,6.550041272727272,0.026238368017431818,6.523306,6.55214,6.56364
32768,1,delta_gamma::BE::NoTable,write,0.959056,10.123726727272727,0.017143678543947334,10.111723,10.122306,10.127431
32768,1,delta_gamma::LE::Table,write,0.958853,6.750003272727272,0.0436990260877537,6.720056,6.731681,6.744181
32768,1,delta_gamma::LE::NoTable,write,0.959029,10.321700272727274,0.01001493142353863,10.312307,10.31889,10.325473
32768,2,unary::BE::NoTable,write,1,3.3479570000000005,0.11976636403598467,3.264601,3.288976,3.358559
32768,2,unary::BE::Table,write,1,4.712843272727272,0.007167998982852946,4.707059,4.711309,4.718892
32768,2,unary::LE::NoTable,write,1,3.355150090909091,0.0139323064024198,3.352809,3.357476,3.361601
32768,2,unary::LE::Table,write,1,4.956294090909091,0.008391835656810061,4.949059,4.954101,4.956517
32768,2,gamma::BE::NoTable,write,0.999986,8.314339636363636,0.01210170436155777,8.303809,8.315101,8.321726
32768,2,gamma::BE::Table,write,0.999982,3.8634004545454546,0.010474190377911207,3.85681,3.857893,3.860518
32768,2,gamma::LE::NoTable,write,0.999983,8.60526,0.010443608198319226,8.597684,8.607101,8.611018
32768,2,gamma::LE::Table,write,0.999993,3.979506272727273,0.012212880627361486,3.96981,3.973892,3.983185
32768,2,zeta3::BE::NoTable,write,0.88842,15.377608545454544,0.08550364245851008,15.322851,15.338393,15.369226
32768,2,zeta3::BE::Table,write,0.887823,7.983805454545454,0.02199165666048665,7.971976,7.979518,7.998184
32768,2,zeta3::LE::NoTable,write,0.88795,15.805430636363639,0.07336711186393034,15.756517,15.792767,15.811351
32768,2,zeta3::LE::Table,write,0.887435,8.249351,0.025964173127600243,8.225143,8.253434,8.257643
32768,2,delta::BE::Table,write,0.95894,6.7138778181818175,0.04029500599036602,6.690935,6.704435,6.708226
32768,2,delta::BE::NoTable,write,0.959083,13.407551545454547,0.048114350770562565,13.366809,13.402851,13.426017
32768,2,delta::LE::Table,write,0.958952,6.841434545454546,0.03558757882847219,6.80306,6.850685,6.855018
32768,2,delta::LE::NoTable,write,0.959402,14.161445818181818,0.009322143195833936,14.152018,14.162768,14.164393
32768,2,delta_gamma::BE::Table,write,0.959115,6.757309363636363,0.04931982729141027,6.749101,6.762226,6.765143
32768,2,delta_gamma::BE::NoTable,write,0.959172,10.388135181818182,0.04373667088569568,10.377101,10.40031,10.410351
32768,2,delta_gamma::LE::Table,write,0.958841,6.88407090909091,0.0725722175663037,6.823435,6.874434,6.906351
32768,2,delta_gamma::LE::NoTable,write,0.958763,10.479964454545453,0.013990581434405496,10.466059,10.479309,10.485309
65536,1,unary::BE::NoTable,write,1,3.4939976363636362,0.15683149720083184,3.34135,3.440933,3.547475
65536,1,unary::BE::Table,write,1,4.77336890909091,0.010222183665484958,4.765933,4.769141,4.779517
65536,1,unary::LE::NoTable,write,1,3.384118909090909,0.027560003575669408,3.363683,3.379225,3.383975
65536,1,unary::LE::Table,write,1,4.793240272727273,0.015156387604511195,4.77985,4.788391,4.801517
65536,1,gamma::BE::NoTable,write,0.99999,8.512944636363638,0.06991789100977357,8.462017,8.471141,8.538891
65536,1,gamma::BE::Table,write,0.999988,3.892156818181818,0.011632215342041938,3.884225,3.887225,3.889808
65536,1,gamma::LE::NoTable,write,0.999992,8.610944454545455,0.04295904876824815,8.589391,8.597058,8.60485
65536,1,gamma::LE::Table,write,0.999993,3.921115090909091,0.006820525778186727,3.915641,3.916225,3.926142
65536,1,zeta3::BE::NoTable,write,0.90221,15.590853818181818,0.10900718427866894,15.540808,15.570017,15.596225
65536,1,zeta3::BE::Table,write,0.902553,8.044467272727273,0.03900981277599492,8.034475,8.040642,8.076267
65536,1,zeta3::LE::NoTable,write,0.901792,15.870016636363639,0.01362204688196852,15.858392,15.873184,15.8786
65536,1,zeta3::LE::Table,write,0.902097,8.347020272727272,0.05584021438728719,8.299184,8.365808,8.385808
65536,1,delta::BE::Table,write,0.969241,6.658649363636362,0.024730347394538155,6.635808,6.6591,6.671558
65536,1,delta::BE::NoTable,write,0.968825,13.877213727272729,0.061219757980722295,13.841975,13.851725,13.862725
65536,1,delta::LE::Table,write,0.969065,6.910058363636364,0.039810836535477845,6.8861,6.90735,6.920933
65536,1,delta::LE::NoTable,write,0.968986,14.176615181818182,0.058345317715851226,14.138225,14.15135,14.211642
65536,1,delta_gamma::BE::Table,write,0.969347,6.501186909090909,0.013296397748672611,6.490725,6.499225,6.504392
65536,1,delta_gamma::BE::NoTable,write,0.969279,10.219770181818182,0.058473778374273436,10.172308,10.191933,10.261558
65536,1,delta_gamma::LE::Table,write,0.969122,6.7661453636363635,0.027598514359554543,6.751142,6.7601,6.795392
65536,1,delta_gamma::LE::NoTable,write,0.968742,10.405777909090908,0.06326269939459538,10.329225,10.434183,10.441016
65536,2,unary::BE::NoTable,write,1,3.457379181818182,0.14577434390098845,3.31864,3.409974,3.535015
65536,2,unary::BE::Table,write,1,4.7108870909090905,0.012652744156542097,4.700391,4.709599,4.716683
65536,2,unary::LE::NoTable,write,1,3.340379181818182,0.0112738974965908,3.330224,3.341724,3.345599
65536,2,unary::LE::Table,write,1,4.949201272727273,0.02775232024927244,4.945766,4.950599,4.96214
65536,2,gamma::BE::NoTable,write,0.999987,8.377629636363638,0.05506400244310805,8.330058,8.377974,8.393974
65536,2,gamma::BE::Table,write,0.99999,3.875944,0.00917610312714502,3.868683,3.872932,3.878933
65536,2,gamma::LE::NoTable,write,0.999994,8.757299636363637,0.01911136780700293,8.746307,8.754015,8.760891
65536,2,gamma::LE::Table,write,0.999993,3.984102818181818,0.012607881327314021,3.969849,3.989849,3.991891
65536,2,zeta3::BE::NoTable,write,0.902398,15.500458818181821,0.1080859378224737,15.454974,15.476932,15.479849
65536,2,zeta3::BE::Table,write,0.902647,7.804458545454546,0.01126365436582313,7.795265,7.804432,7.810432
65536,2,zeta3::LE::NoTable,write,0.902626,15.907909636363637,0.11629447347683643,15.833141,15.892974,15.953765
65536,2,zeta3::LE::Table,write,0.902459,8.168883181818181,0.12644080733989177,8.086266,8.149015,8.175349
65536,2,delta::BE::Table,write,0.969166,6.685511909090909,0.030074824971908103,6.657433,6.697391,6.703849
65536,2,delta::BE::NoTable,write,0.969001,13.386837818181819,0.028761985765305413,13.366182,13.377933,13.396515
65536,2,delta::LE::Table,write,0.969017,6.977122,0.10703809430385039,6.887932,6.950558,7.014099
65536,2,delta::LE::NoTable,write,0.968909,14.250833636363636,0.09964018927247564,14.161932,14.182932,14.342849
65536,2,delta_gamma::BE::Table,write,0.969174,6.769604909090909,0.029805869738877083,6.741351,6.760393,6.783017
65536,2,delta_gamma::BE::NoTable,write,0.968906,10.283278818181818,0.027543501065834624,10.267976,10.278642,10.281517
65536,2,delta_gamma::LE::Table,write,0.969177,6.84759709090909,0.021935400454309216,6.832684,6.850018,6.856351
65536,2,delta_gamma::LE::NoTable,write,0.968894,10.51643809090909,0.05613711905763326,10.479101,10.486892,10.509684
